id,created_at,text,hashtags,retweets
1261859430716637184,2020-05-17 03:21:47,"RT @toadmeister: I published a fantastic piece on Lockdown Sceptics yesterday by Christine Brett, a health economist, on why schools should…",[],376
1261859345534529536,2020-05-17 03:21:26,RT @zero_to_here_oh: Pics from the protest in Hyde Park today.#endthelockdownuk https://t.co/6rtJUOmUQi,"[{'text': 'endthelockdownuk', 'indices': [64, 81]}]",294
1261858322828976129,2020-05-17 03:17:23,"RT @FXdestination: @JonGar00990153 @CllrBSilvester Yes - the governments do not WANT people to build immunity - because then, the whole Cor…",[],3
1261858242965180416,2020-05-17 03:17:03,Prof Dolores Cahill is a world leading scientist &amp; academic. She is renowned for her work in Bio- Medicine.She is… https://t.co/hrvmcovQtI,[],7
1261857506101428224,2020-05-17 03:14:08,RT @JonGar00990153: @CllrBSilvester Anyone could be mistaken for thinking they're trying to lower people's immune systems on purpose to cre…,[],7
1261857474476457984,2020-05-17 03:14:00,RT @CllrBSilvester: Prof Cahill Debunking Corona Narrative. #Lockdown as the worst thing to do— it weakens society’s immune system.#Hydro…,"[{'text': 'Lockdown', 'indices': [61, 70]}]",26
1261857439231721474,2020-05-17 03:13:52,RT @DireitaUsp: Prof Dolores Cahill (10x mais credenciais q Fauci)- Isolamento é a pior coisa a fazer: enfraquece sistema imune- Cloroq…,[],2
1261855745412337664,2020-05-17 03:07:08,"""A team at the University of Manchester “providing evidence that by the end of the second week in April, 29% of the… https://t.co/qwHGS5GlJI",[],8
1261854185034862593,2020-05-17 03:00:56,RT @english_poet: @CllrBSilvester @metpoliceuk @Piers_Corbyn https://t.co/2uSjjC2NEW,[],2
1261853713716609030,2020-05-17 02:59:04,Getting very sinister now.In UK in 2020 a journalist @JamesDelingpole can't report on a peaceful protest against t… https://t.co/mR46vos99t,[],11
1261852882082631680,2020-05-17 02:55:45,This is getting very sinister now.In the UK in 2020 a journalist can't report on a peaceful protest against the… https://t.co/hZoPLBbw4N,[],8
1261850485344161799,2020-05-17 02:46:14,"""New US contact tracing programs will go house-to-house in search of people to quarantine.Future mandated vaccine… https://t.co/zMSnEk3wi2",[],2
1261847748955029505,2020-05-17 02:35:22,"Only a few weeks ago in London @metpoliceuk weren't #SocialDistancing but @Piers_Corbyn gets arrested for it?""Peop… https://t.co/kOJlbi7NeJ","[{'text': 'SocialDistancing', 'indices': [52, 69]}]",48
1261847612111630336,2020-05-17 02:34:49,"Only a few weeks ago in London @metpoliceuk weren't #SocialDistancing but @Piers_Corbyn gets arrested for it?""Peop… https://t.co/L2qAWdXaZ5","[{'text': 'SocialDistancing', 'indices': [52, 69]}]",5
1261846060147838976,2020-05-17 02:28:39,RT @Colttech: Social distancing is a terrible crime by the powers that shouldn't be against the people. https://t.co/M1kp3NLQBE,[],4
1261845487449145345,2020-05-17 02:26:22,"@Piers_Corbyn was treated differently to eco-protesters.#DoubleStandards""Cops join in rave with @ExtinctionReb ec… https://t.co/zVav16DvlV","[{'text': 'DoubleStandards', 'indices': [57, 73]}]",0
1261837504849817600,2020-05-17 01:54:39,RT @CllrBSilvester: What is happening to our country when you get arrested for speaking at 'Speakers Corner'?@Piers_Corbyn https://t.co/3…,[],130
1261837159872507904,2020-05-17 01:53:17,@Piers_Corbyn can't help it if the people listening are not social distancing.The Police are not social distancing. https://t.co/GJht0axngD,[],0
1261836444374568961,2020-05-17 01:50:26,RT @InLanzarote: @CllrBSilvester Can't wait for it all to come out so we can get back to normal soon.The disgusting thing is this treatmen…,[],4
1261836278309572608,2020-05-17 01:49:47,RT @JeSuisDog: @GlynnHJ @CllrBSilvester @MadyWaterer @bigron2000 @ElContador2000 @redmagakag @Kalimeralynn @KTHopkins @Janewhitt5 @y_PenDra…,[],6
1261735327221383170,2020-05-16 19:08:38,"It is.He left @UKIP some time ago.He should be congratulated for campaigning to end this ridiculous lockdown, tha… https://t.co/3v4SpYJJh6",[],4
1261734344722391045,2020-05-16 19:04:44,RT @GerardBattenUK: Which part of this doesn’t YouTube &amp; Twitter etc understand? https://t.co/GSF9HPAhzy,[],450
1261733273165758470,2020-05-16 19:00:28,There is a cure.#hydroxychloriquine and antibiotic and Vit D and C and Zinc. https://t.co/6LgX6QRoTg,"[{'text': 'hydroxychloriquine', 'indices': [17, 36]}]",34
1261732577989328897,2020-05-16 18:57:43,"UK should quit the #UN, @WHO and #ECHR. https://t.co/NtMLTK9cs2","[{'text': 'UN', 'indices': [19, 22]}, {'text': 'ECHR', 'indices': [33, 38]}]",6
1261732199340146689,2020-05-16 18:56:12,RT @KAYDM49: @Wyn1745 @Beaudancer1 @rentonMagaUK @Bradjstone80 @rodbishop15 @CllrBSilvester @Ketty57664851 https://t.co/SSnwi1bE5t,[],7
1261732146315755520,2020-05-16 18:56:00,You can speak at Speakers Corner and maintain social distancing. Why did the Police not accept that?There is no l… https://t.co/ZNZSz4nQuV,[],1
1261731713530712064,2020-05-16 18:54:17,Exactly so.I have put a petition to @GovUK calling for the end of the lockdown. https://t.co/TnDuhFz9eS,[],4
1261731380435836929,2020-05-16 18:52:57,RT @Wetwinter1: @CllrBSilvester @Piers_Corbyn Correct,[],1
1261731269341216770,2020-05-16 18:52:31,You can speak at Speakers Corner and maintain social distancing. Why did the Police not accept that?There is no l… https://t.co/Vg2lndY4MY,[],8
1261730621166141440,2020-05-16 18:49:56,RT @JeSuisDog: @MadyWaterer @bigron2000 @ElContador2000 @redmagakag @Kalimeralynn @KTHopkins @Janewhitt5 @y_PenDraig @mssassysally @mitchel…,[],13
1261730438906810371,2020-05-16 18:49:13,"RT @PaulFul01280700: Exactly!This is very chilling, our freedoms are under threat as never before. https://t.co/OPVyO4DX1L",[],7
1261730301828640778,2020-05-16 18:48:40,@Piers_Corbyn far right?I don't thnk so.He has been a man of the left for all his life.I am am not a man of the… https://t.co/8G53Ik6nWM,[],0
1261729606962479105,2020-05-16 18:45:54,"RT @angelah91110300: @CllrBSilvester @Piers_Corbyn Good on them we should all be doing this, other wise we are all going to be forced to ta…",[],1
1261721782295420933,2020-05-16 18:14:49,What is happening to our country when you get arrested for speaking at 'Speakers Corner'?@Piers_Corbyn https://t.co/3o0l0KbQnF,[],130
1261719389189148672,2020-05-16 18:05:18,"RT @CllrBSilvester: ""Government guidance is not enforceable, for example two-metre distancing, avoiding public transport or the wearing of…",[],27
1261714278702145536,2020-05-16 17:45:00,RT @AngelaK34204696: @LBC @danwootton @davidicke @LondonRealTV @gemmaod1 @NickMalyon1 @LBilderberg @DVATW @BlackDahlia____ @petersingh206 @…,[],9
1261709879556935680,2020-05-16 17:27:31,RT @Piers_Corbyn: Robert Kennedy Jr. claims Bill Gates 'owns the WHO' https://t.co/Q4IfvebPfJ,[],1342
1261667791536623618,2020-05-16 14:40:16,RT @GerardBattenUK: This is just one of the reasons I don’t believe any of the figures being given  out. Why would anyone?,[],605
1261667187502301184,2020-05-16 14:37:52,RT @DantoniSal: Wakeup America! Democrat Governors Orders are Ruled UN-Constitutional. It's time to get your FREEDOM back! Wisconsin’s Sup…,[],6
1261592397395439620,2020-05-16 09:40:41,"RT @ibiza74pete1: I hope, like you. Not holding my breath, as they have previous. https://t.co/XLwBvtY6Yj",[],1
1261592227589099520,2020-05-16 09:40:00,London counts 'just 24' new coronavirus cases per day.It's over.#EndLockdownNOW.https://t.co/qOJgKyHxxS https://t.co/7yX1JSbBcr,"[{'text': 'EndLockdownNOW', 'indices': [66, 81]}]",1
1261591975763030016,2020-05-16 09:39:00,All true. https://t.co/zVM6ejNV4D,[],1
1261590792256262144,2020-05-16 09:34:18,"If they get 100,000 signing then they are debated by MPs.Then...........Nothing happens.Name one petition that h… https://t.co/OOUBKZpT6u",[],16
1261590181448163329,2020-05-16 09:31:53,No evidence of children passing it onto adults. https://t.co/s1ICTRadZM,[],1
1261586509414744064,2020-05-16 09:17:17,Kids have vitually no chance of getting virus.@d_spiegelon #MarrEngland &amp; Wales10m under 15s....just 2 have died… https://t.co/oA0zQlOSlW,"[{'text': 'Marr', 'indices': [60, 65]}]",10
1261585822693953536,2020-05-16 09:14:33,How was it successful? https://t.co/38bRYgxuj2,[],1
1261583263790923776,2020-05-16 09:04:23,"#WOWThis tweet has had 122,000 views &amp; 10,000 interactions.Appointment is subject to confirmation hearing by Poli… https://t.co/2aWOJJwLQy","[{'text': 'WOW', 'indices': [0, 4]}]",23
1261559278327955456,2020-05-16 07:29:05,So why don't we change it? https://t.co/FvF1izdPwa,[],1
1261558234135085057,2020-05-16 07:24:56,RT @CllrBSilvester: Three members of notorious grooming gang are still living in Rochdale despite losing UK citizenship.They were jailed f…,[],143
1261557764490440704,2020-05-16 07:23:04,RT @CllrBSilvester: #Boris refused to offer ALL #CoronaVirus patients #HydroxyChloroquine.Thousand of Brits died unnecessarily.#Boris for…,"[{'text': 'Boris', 'indices': [20, 26]}, {'text': 'CoronaVirus', 'indices': [48, 60]}, {'text': 'HydroxyChloroquine', 'indices': [70, 89]}, {'text': 'Boris', 'indices': [129, 135]}]",36
1261557445379440640,2020-05-16 07:21:48,"RT @MrCM_Burns: @nrv2020 @CllrBSilvester Hospitals should never put wealth before health, so wrong.I heard about the bribes of 13k to say…",[],10
1261557344649052161,2020-05-16 07:21:24,"If we had PR, you could vote for the party you support, knowing if they got (say) 5% or more of the national vote,… https://t.co/VzTkaeGj1T",[],5
1261556180108881922,2020-05-16 07:16:46,"RT @IdRatherRetire: @CllrBSilvester And shelf stackers, bus drivers, office workers.....",[],2
1261555771927642112,2020-05-16 07:15:09,RT @bird14048336: @JeSuisDog @ElContador2000 @redmagakag @Kalimeralynn @KTHopkins @Janewhitt5 @y_PenDraig @mssassysally @mitchellvii @CllrB…,[],3
1261555501453791232,2020-05-16 07:14:04,RT @CllrBSilvester: So its perfectly fine for dustbin men to go to work but not teachers? https://t.co/szq45J7WYi,[],83
1261535813906685952,2020-05-16 05:55:50,"RT @KitchenTrains: ""Sir Nigel Gresley designed his A4 with the speed of a greyhound and the strength of a boar."" https://t.co/MyZv8YikMC",[],10
1261533452878389248,2020-05-16 05:46:27,So its perfectly fine for dustbin men to go to work but not teachers? https://t.co/szq45J7WYi,[],83
1261532264963473408,2020-05-16 05:41:44,RT @scotty_kiker: Have the Democratic leaders completely lost it? This is against our Constitutional Rights as citizens! Backwards thinking…,[],657
1261531999250022401,2020-05-16 05:40:41,"RT @riseupmelbourne: Im sorry, but 10 people out of 27 million is definitely not considered a spike. These are the words that keep fear up…",[],93
1261531609448275968,2020-05-16 05:39:08,"RT @Pismo_B: Rush Limbaugh Nailed it!!Hydroxychloroquine is been used with great results in France, because they turned off CNN 🤣🤣🤣 htt…",[],3388
1261530131589476352,2020-05-16 05:33:16,"RT @MrCM_Burns: @CllrBSilvester @BorisJohnson I'm so ashamed to be British RN, all the DNR forms sent out, people from hospitals sent to ca…",[],11
1261529458818846720,2020-05-16 05:30:35,RT @mightysprite1: Also effective prophylactically.  No need for #VaccineAgenda . https://t.co/FGSXu7IwHa,"[{'text': 'VaccineAgenda', 'indices': [65, 79]}]",8
1261428958161223681,2020-05-15 22:51:14,RT @junewilliams515: @Polythunks @CllrBSilvester @piersmorgan Not just the media.  Neil Ferguson &amp; Imperial college have a record of being…,[],5
1261428894277799936,2020-05-15 22:50:59,RT @Call0utfakemsm: Disgrace https://t.co/FvHLHq5plU,[],8
1261428785930330112,2020-05-15 22:50:33,#Hydroxychloroquine has been used very successfully throughout this #VirusCrisis.No need for any more trials.Just… https://t.co/VW3lVY4zP9,"[{'text': 'Hydroxychloroquine', 'indices': [0, 19]}, {'text': 'VirusCrisis', 'indices': [68, 80]}]",35
1261427557238358016,2020-05-15 22:45:40,RT @specialXservice: @DavidHadley1973 @y_PenDraig @JeSuisDog @ElContador2000 @redmagakag @OnAngelWings @Janewhitt5 @KTHopkins @Kalimeralynn…,[],7
1261425553040723969,2020-05-15 22:37:42,RT @TaylorTay70: @CllrBSilvester I see Priti Patel is doing an awesome job !,[],2
1261423342856388609,2020-05-15 22:28:55,RT @TaylorTay70: @CllrBSilvester And there was me thinking we'd left the EU and were bringing in our own laws to make our country great aga…,[],8
1261423049099882496,2020-05-15 22:27:45,Agreed.Most of the media have been reporting the Government's false propaganda narrative without question.eg. Pea… https://t.co/5t8VMpTDZx,[],13
1261422145986387971,2020-05-15 22:24:10,Remember.All the parties promised a referendum on the EU Constitution.We never got one.Why not?Because they all… https://t.co/nFEixWsb5r,[],6
1261420467681886215,2020-05-15 22:17:30,Discharging coronavirus patients into care homes is 'madness'Health Secretary said hospital patients who tested po… https://t.co/s8Nio8E46E,[],5
1261419937807036416,2020-05-15 22:15:23,Discharging coronavirus patients into care homes is 'madness'Health Secretary said hospital patients who tested po… https://t.co/q00UPSrG8S,[],4
1261419599758626817,2020-05-15 22:14:03,If we don't learn from this self-inflicted disaster it could happen again. https://t.co/YJnuzbMYhr,[],0
1261419138443952128,2020-05-15 22:12:13,"RT @gazcon: @Reprobate24 @CllrBSilvester It should be impossible to argue, looking at Sweden or Japan, that the lockdown was necessary. Yet…",[],6
1261418968440438785,2020-05-15 22:11:32,Discharging coronavirus patients into care homes is 'madness'Health Secretary said hospital patients who tested po… https://t.co/jxyPoZjWbv,[],3
1261418824890490881,2020-05-15 22:10:58,RT @Paramedic1965: @CllrBSilvester Quite ....,[],1
1261418615724621824,2020-05-15 22:10:08,Discharging coronavirus patients into care homes is 'madness'Health Secretary said hospital patients who tested po… https://t.co/1sUDpzCiBM,[],3
1261416561107181569,2020-05-15 22:01:58,Not fake. https://t.co/XVdAlcFf67,[],0
1261416435999375360,2020-05-15 22:01:28,RT @Jfsuk: #Hydroxychloroquine Say no more. https://t.co/FOqV3eZLbB,"[{'text': 'Hydroxychloroquine', 'indices': [11, 30]}]",6
1261416309809651712,2020-05-15 22:00:58,"RT @Reprobate24: @CllrBSilvester Compared to No Lockdown Japan, our Policies have been Disastrous !",[],1
1261416048047226881,2020-05-15 21:59:56,Government fund and run the NHS. https://t.co/4Cd40cPO5S,[],0
1261415653967196161,2020-05-15 21:58:22,"""These deaths could have been held to at 1,000 or thereabouts, ideally by Korean methods, or failing that at least… https://t.co/snFbPbOMAr",[],2
1261415513214705668,2020-05-15 21:57:48,"""UK could have been in a low-death club with Greece,New Zealand,Norway,Portugal,Germany–countries of greatly differ… https://t.co/EnelcnxssE",[],1
1261415115800211458,2020-05-15 21:56:14,"""By all means let us clap our NHS staff but are we implicitly also being asked to clap the managerial and bureaucra… https://t.co/57ajVmHBGh",[],2
1261414850753753089,2020-05-15 21:55:11,"""When the inquiry comes, it will show that many people died for lack of oxygen supply in hospitals &amp; this led to ea… https://t.co/knXgIzJQZv",[],4
1261414441100341248,2020-05-15 21:53:33,"""The public has yet to realise that the great quest for ""Ventilators"" was worse than a red herring. The overuse of… https://t.co/bfMjWZ7Uxr",[],8
1261414117879005190,2020-05-15 21:52:16,"""After infecting them with a disease that causes an unpleasant ending,we denied our elders access to a doctor – den… https://t.co/ntCdS5wMqL",[],4
1261413498682105856,2020-05-15 21:49:48,"""We actively seeded this into the very population that was most vulnerable.We let these people die without palliat… https://t.co/5oYJbu2NPA",[],0
1261413063233662976,2020-05-15 21:48:04,"""Government’s handling of Covid-19 is a very British disaster. We discharged known, suspected cases into care home… https://t.co/9LaXuyRx3g",[],8
1261411183959199744,2020-05-15 21:40:36,"“The striking thing is how consistently the Government failed, in every single element of the response, everywhere… https://t.co/qjyQGzCmBn",[],4
