id,created_at,text,hashtags,retweets
1255013994332553216,2020-04-28 06:00:27,*Hungarian minister embarrasses CNN fake news journalist Christiane Amanpour (VIDEO)*https://t.co/h1Z35WpEHg,[],82
1255006339279060992,2020-04-28 05:30:02,*Pakistani man sentenced for brutally murdering Danish wife*https://t.co/Ij73iW7qzJ,[],92
1254998974655758338,2020-04-28 05:00:46,*WATCH: Fire rips through migrant camp on Greek island*https://t.co/pWTZ7WoAuo,[],19
1254991233145069568,2020-04-28 04:30:01,*German minister backs creating legal right to work from home*https://t.co/3H7X4gkpMc,[],17
1254983707594764288,2020-04-28 04:00:07,*UK: “Shoplifting is down” Priti Patel celebrates as Britain remains in lockdown*https://t.co/RRWCelqv3K,[],10
1254968620515557377,2020-04-28 03:00:09,-France: Police union publishes video of brutal assault (VIDEO)https://t.co/5V9IlwewNp,[],23
1254968620343574536,2020-04-28 03:00:09,-Albania to bring migrants from Turkey to Greek regionhttps://t.co/Ke5DAcJpiF,[],29
1254961050589564928,2020-04-28 02:30:05,-Thinly-disguised version of Generation Identity’s Martin Sellner depicted as murderer on German TVhttps://t.co/QIbcCTTpC4,[],15
1254953558040068096,2020-04-28 02:00:18,-Japan begins ‘mass manufacturing exodus’ from Chinahttps://t.co/qf8z4z7uXA,[],123
1254945938801594368,2020-04-28 01:30:02,-Sweden: Failed asylum seeker charged with raping disabled teenage girlhttps://t.co/qfLO3v22Xn,[],139
1254938476862193665,2020-04-28 01:00:23,-Tensions sky-high as Turkish regime conducts military exercises in Aegean and Eastern Mediterranean seashttps://t.co/EeIRZIAj3z,[],32
1254930832600576001,2020-04-28 00:30:00,-Hungarian minister embarrasses CNN fake news journalist Christiane Amanpour (VIDEO)https://t.co/h1Z35WpEHg,[],64
1254923407533256704,2020-04-28 00:00:30,-Pakistani man sentenced for brutally murdering Danish wifehttps://t.co/Ij73iW7qzJ,[],196
1254915754740330498,2020-04-27 23:30:05,-WATCH: Fire rips through migrant camp on Greek islandhttps://t.co/pWTZ7WoAuo,[],18
1254908302804295680,2020-04-27 23:00:29,-German minister backs creating legal right to work from homehttps://t.co/3H7X4gkpMc,[],9
1254900690381688832,2020-04-27 22:30:14,-UK: “Shoplifting is down” Priti Patel celebrates as Britain remains in lockdownhttps://t.co/RRWCelqv3K,[],4
1254888049026220032,2020-04-27 21:40:00,*Albania to bring migrants from Turkey to Greek regionhttps://t.co/Ke5DAcJpiF,[],36
1254883016092114945,2020-04-27 21:20:00,*France: Police union publishes video of brutal assault (VIDEO)https://t.co/5V9IlwewNp,[],39
1254878190855692288,2020-04-27 21:00:49,*Thinly-disguised version of Generation Identity’s Martin Sellner depicted as murderer on German TVhttps://t.co/QIbcCTTpC4,[],11
1254870468697432073,2020-04-27 20:30:08,*Japan begins ‘mass manufacturing exodus’ from Chinahttps://t.co/qf8z4z7uXA,[],254
1254863235200675840,2020-04-27 20:01:24,*Sweden: Failed asylum seeker charged with raping disabled teenage girlhttps://t.co/qfLO3vjDOV,[],53
1254855389860036610,2020-04-27 19:30:13,*Tensions sky-high as Turkish regime conducts military exercises in Aegean and Eastern Mediterranean seashttps://t.co/EeIRZIAj3z,[],37
1254848123551330305,2020-04-27 19:01:21,*Hungarian minister embarrasses CNN fake news journalist Christiane Amanpour (VIDEO)https://t.co/h1Z35WpEHg,[],84
1254840260883775488,2020-04-27 18:30:06,*Pakistani man sentenced for brutally murdering Danish wifehttps://t.co/Ij73iW7qzJ,[],70
1254840193619824641,2020-04-27 18:29:50,Albania to bring migrants from Turkey to Greek region https://t.co/L8m3IdGA3H https://t.co/sI1HWXNSZH,[],42
1254832847371874307,2020-04-27 18:00:39,*WATCH: Fire rips through migrant camp on Greek islandhttps://t.co/pWTZ7WoAuo,[],19
1254825179827654656,2020-04-27 17:30:11,*German minister backs creating legal right to work from homehttps://t.co/3H7X4gkpMc,[],6
1254824574698557442,2020-04-27 17:27:46,France: Police union publishes video of brutal assault (VIDEO) https://t.co/vsJMjtIgin https://t.co/cKQPOlYKrr,[],39
1254817832916996102,2020-04-27 17:00:59,*UK: “Shoplifting is down” Priti Patel celebrates as Britain remains in lockdownhttps://t.co/RRWCelqv3K,[],7
1254808798444883970,2020-04-27 16:25:05,Thinly-disguised version of Generation Identity’s Martin Sellner depicted as murderer on German TV… https://t.co/34aglaQ3re,[],86
1254792155312332803,2020-04-27 15:18:57,Japan begins ‘mass manufacturing exodus’ from China https://t.co/geo6ERLTV5 https://t.co/1EL9Kgcmf1,[],269
1254777119776755713,2020-04-27 14:19:12,Sweden: Failed asylum seeker charged with raping teenage disabled girl https://t.co/Ox2YhHQRgv https://t.co/NPPH9M7eI7,[],97
1254757887450271744,2020-04-27 13:02:47,Tension sky-high as Turkish regime conducts military exercises in Aegean and Eastern Mediterranean seas… https://t.co/3m0UlM1TZY,[],33
1254727747823448064,2020-04-27 11:03:01,Hungarian minister embarrasses CNN fake news journalist Christiane Amanpour (VIDEO) https://t.co/RAhkfOFX4N https://t.co/EvETSn3JVF,[],81
1254720430365184002,2020-04-27 10:33:56,WATCH: Fire rips through migrant camp on Greek island https://t.co/vPCaZ6LutJ https://t.co/tfw04RoI17,[],21
1254714569647370241,2020-04-27 10:10:39,Pakistani man sentenced for brutally murdering Danish wife https://t.co/gnxqfx7Dqh https://t.co/7sKNtYbrz0,[],314
1254702305636691968,2020-04-27 09:21:55,German minister backs creating legal right to work from home https://t.co/n6CGOFg5s7 https://t.co/etY5cVPSUD,[],9
1254690822836060160,2020-04-27 08:36:17,UK: “Shoplifting is down” Priti Patel celebrates as Britain remains in lockdown https://t.co/W0FUGSOHvw https://t.co/qUe3Av8Bp9,[],13
1254681795687153666,2020-04-27 08:00:25,*Norway: YouTuber expresses disappointment at being ‘so white’ (VIDEO)*https://t.co/sfU45QXCPA,[],36
1254674158786674688,2020-04-27 07:30:04,*France: Man charged with selling Molotov cocktails to ‘youths’*https://t.co/4kYAiXP9n8,[],24
1254666681638686720,2020-04-27 07:00:22,*Sweden: Court overturns ruling that offers free transit cards to migrant students*https://t.co/UYq42BqcK2,[],21
1254659051713171459,2020-04-27 06:30:03,*Italy: 56 illegal boat migrants land in Lampedusa amid pandemic*https://t.co/Rv5twTSR3N,[],39
1254651577282985984,2020-04-27 06:00:20,*Taylor Swift slams Soros family for ‘shameless greed’*https://t.co/afMAaqY2Co,[],49
1254643950876610560,2020-04-27 05:30:02,*WATCH: Protests against lockdown erupt in Germany*https://t.co/UGPwrHhBj5,[],71
1254636556754857985,2020-04-27 05:00:39,*UK PM Boris Johnson returns to face growing virus divisions*https://t.co/r39ZmU9HYS,[],19
1254628842737631232,2020-04-27 04:30:00,*Serbian politician ‘arrested and poisoned’ is ‘making recovery’ following ordeal*https://t.co/aBfOHWK9Pt,[],16
1254621331934588928,2020-04-27 04:00:09,*UK: 400 illegal boat migrants reached British shores in April*https://t.co/vKEBAktzwR,[],39
1254613742530240513,2020-04-27 03:30:00,*UK: Woman publicly shamed for not applauding NHS*https://t.co/t1MyI9mPSy,[],14
1254606214694133763,2020-04-27 03:00:05,-Norway: YouTuber expresses disappointment at being ‘so white’ (VIDEO)https://t.co/sfU45Rfeea,[],30
1254598645686689796,2020-04-27 02:30:01,-France: Man charged with selling Molotov cocktails to ‘youths’https://t.co/4kYAiXP9n8,[],25
1254591162788216832,2020-04-27 02:00:17,-Sweden: Court overturns ruling that offers free transit cards to migrant studentshttps://t.co/UYq42BqcK2,[],12
1254583545617670144,2020-04-27 01:30:00,-Italy: 56 illegal boat migrants land in Lampedusa amid pandemichttps://t.co/Rv5twTSR3N,[],52
1254576049754705921,2020-04-27 01:00:13,-Taylor Swift slams Soros family for ‘shameless greed’https://t.co/afMAaqY2Co,[],88
1254568454310498305,2020-04-27 00:30:02,-WATCH: Protests against lockdown erupt in Germanyhttps://t.co/UGPwrHhBj5,[],69
1254560975631630336,2020-04-27 00:00:19,-UK PM Boris Johnson returns to face growing virus divisionshttps://t.co/r39ZmU9HYS,[],11
1254553345655812097,2020-04-26 23:30:00,-Serbian politician ‘arrested and poisoned’ is ‘making recovery’ following ordealhttps://t.co/aBfOHWK9Pt,[],16
1254545847368454151,2020-04-26 23:00:13,-UK: 400 illegal boat migrants reached British shores in Aprilhttps://t.co/vKEBAktzwR,[],31
1254538255883780097,2020-04-26 22:30:03,-UK: Woman publicly shamed for not applauding NHShttps://t.co/t1MyI9mPSy,[],19
1254520628616585221,2020-04-26 21:20:00,*Norway: YouTuber expresses disappointment at being ‘so white’ (VIDEO)https://t.co/sfU45Rfeea,[],63
1254508054143553538,2020-04-26 20:30:02,*France: Man charged with selling Molotov cocktails to ‘youths’https://t.co/4kYAiXP9n8,[],24
1254500658880921602,2020-04-26 20:00:39,*Sweden: Court overturns ruling that offers free transit cards to migrant studentshttps://t.co/UYq42BqcK2,[],27
1254492976681795584,2020-04-26 19:30:07,*Italy: 56 illegal boat migrants land in Lampedusa amid pandemichttps://t.co/Rv5twTSR3N,[],44
1254485571059269634,2020-04-26 19:00:42,*Taylor Swift slams Soros family for ‘shameless greed’https://t.co/afMAaqY2Co,[],102
1254477860552740865,2020-04-26 18:30:03,*WATCH: Protests against lockdown erupt in Germanyhttps://t.co/UGPwrHhBj5,[],66
1254470399024300032,2020-04-26 18:00:24,*UK PM Boris Johnson returns to face growing virus divisionshttps://t.co/r39ZmU9HYS,[],10
1254466903856291841,2020-04-26 17:46:31,Norway: Podcaster expresses disappointment at being ‘so white’ (VIDEO) https://t.co/Xzkcl4vhLh https://t.co/XYvFCVYEN4,[],35
1254466522925469715,2020-04-26 17:45:00,-Sadiq Khan blames racism for ethnic minority virus deathshttps://t.co/aN36ve5cTE,[],39
1254462757493243904,2020-04-26 17:30:02,*Serbian politician ‘arrested and poisoned’ is ‘making recovery’ following ordealhttps://t.co/aBfOHWK9Pt,[],15
1254455340940353541,2020-04-26 17:00:34,*UK: 400 illegal boat migrants reached British shores in Aprilhttps://t.co/vKEBAktzwR,[],59
1254449124524646400,2020-04-26 16:35:52,France: Man charged with selling Molotov cocktails to ‘youths’ https://t.co/UR5oA6ycxh https://t.co/yRrnk1PDOL,[],23
1254447663958892544,2020-04-26 16:30:04,*UK: Woman publicly shamed for not applauding NHShttps://t.co/t1MyI9mPSy,[],13
1254437762058670081,2020-04-26 15:50:43,Sweden: Court overturns ruling that offers free transit cards to migrant students https://t.co/Cr0GTghwOS https://t.co/OH08hz2ttd,[],39
1254434031258742784,2020-04-26 15:35:53,Italy: 56 illegal boat migrants land in Lampedusa amid pandemic https://t.co/BlSyESNOqU https://t.co/1aAyMeqH1K,[],109
1254412911428149249,2020-04-26 14:11:58,Taylor Swift slams Soros family for ‘shameless greed’ https://t.co/XeetNwFSyQ https://t.co/KThtUAb6jA,[],176
1254378671084879875,2020-04-26 11:55:55,WATCH: Protests against lockdown erupt in Germany https://t.co/aMIQr6XD0f https://t.co/AATasvZ0TY,[],157
1254375367495860224,2020-04-26 11:42:47,UK PM Boris Johnson returns to face growing virus divisions https://t.co/eM9yg3HtfQ https://t.co/Bl9yV9U7MX,[],18
1254359649400299520,2020-04-26 10:40:19,UK: 400 illegal boat migrants reached British shores in April https://t.co/UlTaHoqYrO https://t.co/ZeDXIvgktI,[],95
1254343531990339584,2020-04-26 09:36:17,Serbian politician ‘arrested and poisoned’ is ‘making recovery’ following ordeal https://t.co/Yv3dtvJLKd https://t.co/i67NIGAQno,[],22
