id,created_at,text,hashtags,retweets
1207803163593658368,2019-12-19 23:21:28,Λlex Λctus est sorti de presse! https://t.co/nNgz07BYAa Les unes d'aujourd'hui via @ReElectNydia @smarterp… https://t.co/dKgZ2TGV6b,[],1
1207621974928826368,2019-12-19 11:21:30,Λlex Λctus est sorti de presse! https://t.co/NfdUelC2eX Les unes d'aujourd'hui via @m_bruntz @SpaceFromGreece… https://t.co/viRcYLl0DL,[],0
1207440666378297344,2019-12-18 23:21:02,Λlex Λctus est sorti de presse! https://t.co/htzUh6iCWb Les unes d'aujourd'hui via @M_Otmane_Nice @Muslim_Patrol… https://t.co/H7YS55B0n7,[],0
1207259472240037890,2019-12-18 11:21:02,Λlex Λctus est sorti de presse! https://t.co/PaEmi5O0r0 Les unes d'aujourd'hui via @jericat1 @SanwarAli @f_philippot #immigration #country,"[{'text': 'immigration', 'indices': [117, 129]}, {'text': 'country', 'indices': [130, 138]}]",0
1207078282862182401,2019-12-17 23:21:03,Λlex Λctus est sorti de presse! https://t.co/8cirEKOE1q Les unes d'aujourd'hui via @AltHistories @Agence_Leon… https://t.co/SioYNNuBAm,[],0
1206897071330070528,2019-12-17 11:20:59,Λlex Λctus est sorti de presse! https://t.co/BaY9qAoVQK Les unes d'aujourd'hui via @m8tis_seb @Ivrensemble… https://t.co/d28ZtNE0CT,[],0
1206715878001250305,2019-12-16 23:20:59,Λlex Λctus est sorti de presse! https://t.co/p6pu2NB7TB Les unes d'aujourd'hui via @alainperrot @AFoziano @RTBFinfo #réfugiés #culture,"[{'text': 'réfugiés', 'indices': [116, 125]}, {'text': 'culture', 'indices': [126, 134]}]",0
1206534690150273024,2019-12-16 11:21:01,Λlex Λctus est sorti de presse! https://t.co/6syRLfx6lF Les unes d'aujourd'hui via @janine_bd @BOGbadamosi @fairplanet #saoudien #hamel,"[{'text': 'saoudien', 'indices': [119, 128]}, {'text': 'hamel', 'indices': [129, 135]}]",0
1206353496305520641,2019-12-15 23:21:01,Λlex Λctus est sorti de presse! https://t.co/1tQESYlquL Les unes d'aujourd'hui via @Babs_cat33 @InstitutILIADE… https://t.co/bOQyD0B5fs,[],0
1206172311440830465,2019-12-15 11:21:03,Λlex Λctus est sorti de presse! https://t.co/3xGvQWGY91 Les unes d'aujourd'hui via @truckster1 @aires_aston… https://t.co/nYAJNJk5pJ,[],0
1205991110004412417,2019-12-14 23:21:01,Λlex Λctus est sorti de presse! https://t.co/mZ7cZpBC1b Les unes d'aujourd'hui via @RevueInAnalysis @rick_hoyer… https://t.co/ik5G88bfIB,[],0
1205809922149167104,2019-12-14 11:21:02,Λlex Λctus est sorti de presse! https://t.co/kfAI85lGGY Les unes d'aujourd'hui via @KZambon @FRUS2019 @MistaBlack #liberianded #christmas,"[{'text': 'liberianded', 'indices': [114, 126]}, {'text': 'christmas', 'indices': [127, 137]}]",0
1205628731529793537,2019-12-13 23:21:03,Λlex Λctus est sorti de presse! https://t.co/KKvij6xlBe Les unes d'aujourd'hui via @tbingwill @ChristyT51… https://t.co/UTXHb7I8Gd,[],0
1205447522174550016,2019-12-13 11:21:00,Λlex Λctus est sorti de presse! https://t.co/9mWD8G2vmr Les unes d'aujourd'hui via @peraphsnot @FormerREPUBLI15… https://t.co/BjHoP0OqbJ,[],0
1205266528926666755,2019-12-12 23:21:47,Λlex Λctus est sorti de presse! https://t.co/suA9zTyzbm Les unes d'aujourd'hui via @ThFerrier @InstitutILIADE… https://t.co/edvgByCVjx,[],0
1205085143695855617,2019-12-12 11:21:02,Λlex Λctus est sorti de presse! https://t.co/w5RtJuMpQP Les unes d'aujourd'hui via @Fly_Sistah @GuyonnetPhilip1… https://t.co/7latvg3qRQ,[],0
1204903956100603904,2019-12-11 23:21:03,Λlex Λctus est sorti de presse! https://t.co/D2lW648LXq Les unes d'aujourd'hui via @TRIEC @conrad_dp @Venizane #immigration #breaking,"[{'text': 'immigration', 'indices': [111, 123]}, {'text': 'breaking', 'indices': [124, 133]}]",0
1204722840655814656,2019-12-11 11:21:22,Λlex Λctus est sorti de presse! https://t.co/cVSTzd3GAa Les unes d'aujourd'hui via @bananas_lola @DavePowersG… https://t.co/6bw9DhVCG0,[],1
1204541560681050112,2019-12-10 23:21:02,Λlex Λctus est sorti de presse! https://t.co/BlzjIhSNdU Les unes d'aujourd'hui via @InstitutILIADE @copaset1c… https://t.co/J7zx5iAUGR,[],0
1204360370460221440,2019-12-10 11:21:02,Λlex Λctus est sorti de presse! https://t.co/Wg371dfBLr Les unes d'aujourd'hui via @IWO_org @KimberlyRobinsn… https://t.co/bHUIVdojzs,[],0
1204179161981562891,2019-12-09 23:20:59,Λlex Λctus est sorti de presse! https://t.co/ACxJLfT6CW Les unes d'aujourd'hui via @PeterSweden7 @dangelstory… https://t.co/1EB8OuYlss,[],0
1203997969147715586,2019-12-09 11:20:59,Λlex Λctus est sorti de presse! https://t.co/WPxXhkUqGI Les unes d'aujourd'hui via @laurent_bauer @AskEllisHQ… https://t.co/y3TIjd9Lwc,[],0
1203816791971110912,2019-12-08 23:21:03,Λlex Λctus est sorti de presse! https://t.co/kMsrB7L5sX Les unes d'aujourd'hui via @kamal_fazal @UCLA_Alumni… https://t.co/p8zaxYJmQg,[],0
1203635595915993089,2019-12-08 11:21:03,Λlex Λctus est sorti de presse! https://t.co/IKbTAuYkGv Les unes d'aujourd'hui via @MartiraniRachel @SvenL_NH… https://t.co/UVQ50MprNa,[],0
1203454470321057792,2019-12-07 23:21:19,Λlex Λctus est sorti de presse! https://t.co/7Uc2Jm7xtW Les unes d'aujourd'hui via @ChaudharyLawUSA @KateVAisHOME… https://t.co/NAACpToHH1,[],0
1203273198466424842,2019-12-07 11:21:00,Λlex Λctus est sorti de presse! https://t.co/ePUABPzH8p Les unes d'aujourd'hui via @ImaginaryDreads @m_anderson2015… https://t.co/pNsjDdYChu,[],0
1203092030567657473,2019-12-06 23:21:07,Λlex Λctus est sorti de presse! https://t.co/DksKMWSGWY Les unes d'aujourd'hui via @stickybacksigns @musiquesmonde… https://t.co/fFfMC1YRml,[],0
1202910814338011137,2019-12-06 11:21:01,Λlex Λctus est sorti de presse! https://t.co/j4zgWHcEU2 Les unes d'aujourd'hui via @jpmonteil34 @Pewelink… https://t.co/4zDRwUpNxv,[],1
1202729619826323457,2019-12-05 23:21:01,Λlex Λctus est sorti de presse! https://t.co/IWLVd0YGIU Les unes d'aujourd'hui via @numquam_desiste @BenedicteJacq… https://t.co/RlOWDQoCb4,[],0
1202548440254824448,2019-12-05 11:21:05,Λlex Λctus est sorti de presse! https://t.co/MhIi9LFH2v Les unes d'aujourd'hui via @DocAvvers @GOKUETLIGHT2 @julius_W_K #العمال #immigrants,"[{'text': 'العمال', 'indices': [120, 127]}, {'text': 'immigrants', 'indices': [128, 139]}]",0
1202367235588861953,2019-12-04 23:21:02,Λlex Λctus est sorti de presse! https://t.co/oB8jBWnWIE Les unes d'aujourd'hui via @LucGauvreau @rettiwt_Arsh… https://t.co/8ZKXzA4szW,[],0
1202186038216667136,2019-12-04 11:21:01,Λlex Λctus est sorti de presse! https://t.co/uwynvN8qjc Les unes d'aujourd'hui via @RevuePol @StefanMolyneux… https://t.co/fRY5RWJS6x,[],0
1202004862076116993,2019-12-03 23:21:05,Λlex Λctus est sorti de presse! https://t.co/IlAH3u0jkz Les unes d'aujourd'hui via @AmelSB5 @franco56939151… https://t.co/pPotbuReNu,[],0
1201823647079555073,2019-12-03 11:21:00,Λlex Λctus est sorti de presse! https://t.co/4svNliJNSe Les unes d'aujourd'hui via @RegardPolitics @kwhatfield… https://t.co/LmwKJ54ptN,[],0
1201642456770629637,2019-12-02 23:21:01,Λlex Λctus est sorti de presse! https://t.co/3MCCdzDgUK Les unes d'aujourd'hui via @InstitutILIADE @castinissa… https://t.co/y2O5q8mNxo,[],0
1201461274078515200,2019-12-02 11:21:04,Λlex Λctus est sorti de presse! https://t.co/Of5xPWc4fe Les unes d'aujourd'hui via @renni1968 @DansGera @greeny08111958 #maga #gop,"[{'text': 'maga', 'indices': [120, 125]}, {'text': 'gop', 'indices': [126, 130]}]",0
1201098959764250624,2019-12-01 11:21:22,Λlex Λctus est sorti de presse! https://t.co/sjC8PuprdZ Les unes d'aujourd'hui via @vinkonews @mhiroko0405… https://t.co/CYNG927nDc,[],0
1200917693450338305,2019-11-30 23:21:04,Λlex Λctus est sorti de presse! https://t.co/B7gCElhMBZ Les unes d'aujourd'hui via @nyGenevieve @Havenaar64… https://t.co/ukxHdwWodx,[],0
1200736618522513408,2019-11-30 11:21:33,Λlex Λctus est sorti de presse! https://t.co/OwtHJy5HaF Les unes d'aujourd'hui via @PeterSweden7 @7xPQUwfKohTvUc9 @phare_on #maga #trump2020,"[{'text': 'maga', 'indices': [124, 129]}, {'text': 'trump2020', 'indices': [130, 140]}]",0
1200555300035710977,2019-11-29 23:21:03,Λlex Λctus est sorti de presse! https://t.co/oKhCklz5Ku Les unes d'aujourd'hui via @BonitaCleantis @HurtubiseDenis… https://t.co/lKroYlPnxK,[],1
1200374099333304320,2019-11-29 11:21:01,Λlex Λctus est sorti de presse! https://t.co/UbUoGy47pp Les unes d'aujourd'hui via @JeanVilleneuve7 @MaquinayLili… https://t.co/aKRd1qvbkq,[],0
1200193069594927105,2019-11-28 23:21:40,Λlex Λctus est sorti de presse! https://t.co/aAOmcwVHMf Les unes d'aujourd'hui via @Snooba @nouvellessporti… https://t.co/pjwh0Ki4P6,[],0
1200011696418492416,2019-11-28 11:20:58,Λlex Λctus est sorti de presse! https://t.co/rdH4w00JTu Les unes d'aujourd'hui via @CwhRoss @jamesholden007… https://t.co/NQ6dtZ5vUA,[],0
1199830726834819078,2019-11-27 23:21:51,Λlex Λctus est sorti de presse! https://t.co/S47kzHwR1v Les unes d'aujourd'hui via @leslieshawNC @Rafverbeke… https://t.co/RGD64aWAlx,[],0
1199649320615776258,2019-11-27 11:21:01,Λlex Λctus est sorti de presse! https://t.co/Vse4P5Pu6s Les unes d'aujourd'hui via @annim079 @JeanMarcSoboth… https://t.co/zWehEFZ7ut,[],2
1199468216273297408,2019-11-26 23:21:22,Λlex Λctus est sorti de presse! https://t.co/LZ1qzuIdbj Les unes d'aujourd'hui via @imedmagroune2 @ProbityaacNI… https://t.co/z1dIGavIIA,[],0
1199286948290007040,2019-11-26 11:21:04,Λlex Λctus est sorti de presse! https://t.co/u7p8B1i8AF Les unes d'aujourd'hui via @SpaceFromGreece @AlainGuilbert1… https://t.co/ayyc3kwbN3,[],0
1199105762062209024,2019-11-25 23:21:06,Λlex Λctus est sorti de presse! https://t.co/7jZDCqzRV5 Les unes d'aujourd'hui via @ClaudBreton @Ambnt1… https://t.co/4WtZitVBqI,[],0
1198924540384096257,2019-11-25 11:21:00,Λlex Λctus est sorti de presse! https://t.co/vZv2f1YagG Les unes d'aujourd'hui via @ALucksTale @dearsarah @nufflez… https://t.co/DfXZQ6I2uz,[],0
1198743354063966209,2019-11-24 23:21:01,Λlex Λctus est sorti de presse! https://t.co/NNm0mTeBoL Les unes d'aujourd'hui via @Dominiq32670831 @InstitutILIADE… https://t.co/Jw6UeM5Zvh,[],0
1198562159409676288,2019-11-24 11:21:01,Λlex Λctus est sorti de presse! https://t.co/ASFQcOqy4d Les unes d'aujourd'hui via @Sinclar34 @RenaudCamus… https://t.co/O2KCCmAQBp,[],1
1198380967381090309,2019-11-23 23:21:02,Λlex Λctus est sorti de presse! https://t.co/EuqOUIV65j Les unes d'aujourd'hui via @SulpiceClarence @edbenson98… https://t.co/LZNt0Xb64f,[],0
1198199777919479809,2019-11-23 11:21:03,Λlex Λctus est sorti de presse! https://t.co/B87mHmai6R Les unes d'aujourd'hui via @Tiembs @DissentW @f_philippot #maga #kag,"[{'text': 'maga', 'indices': [114, 119]}, {'text': 'kag', 'indices': [120, 124]}]",0
1198018646624346112,2019-11-22 23:21:18,Λlex Λctus est sorti de presse! https://t.co/LnqLJhaHRf Les unes d'aujourd'hui via @Queens_Artists @GGrandmag73 @Pierrot99 #news #trump,"[{'text': 'news', 'indices': [123, 128]}, {'text': 'trump', 'indices': [129, 135]}]",0
1197837396253036547,2019-11-22 11:21:04,Λlex Λctus est sorti de presse! https://t.co/Spn5KEh8nA Les unes d'aujourd'hui via @vidal_aude @NDruosel @ianonim #impeachtrump #trump,"[{'text': 'impeachtrump', 'indices': [114, 127]}, {'text': 'trump', 'indices': [128, 134]}]",0
1197656199006707714,2019-11-21 23:21:03,Λlex Λctus est sorti de presse! https://t.co/PyDUtYMZGX Les unes d'aujourd'hui via @papecissokoSqQq @Tpzijl @Calvo19690 #immigration #charia,"[{'text': 'immigration', 'indices': [120, 132]}, {'text': 'charia', 'indices': [133, 140]}]",1
1197475004952272902,2019-11-21 11:21:03,Λlex Λctus est sorti de presse! https://t.co/5eEAogKZar Les unes d'aujourd'hui via @tommyab01 @solen_beth… https://t.co/arRRXPxF89,[],0
1197293808628711424,2019-11-20 23:21:03,Λlex Λctus est sorti de presse! https://t.co/mjG8pYELSw Les unes d'aujourd'hui via @PhRoose @USherbrooke… https://t.co/LQHXhnvsKn,[],0
1197112606173155328,2019-11-20 11:21:01,Λlex Λctus est sorti de presse! https://t.co/C86NK0u41h Les unes d'aujourd'hui via @FouadBoussetta @Lignesdecretes… https://t.co/QuUKau4Pht,[],0
1196931420742139909,2019-11-19 23:21:03,Λlex Λctus est sorti de presse! https://t.co/sbydCYS3SO Les unes d'aujourd'hui via @philippe_dormoy @HWDRepublican @hodgkins_l #aag #aag2020,"[{'text': 'aag', 'indices': [127, 131]}, {'text': 'aag2020', 'indices': [132, 140]}]",0
1196750216084500480,2019-11-19 11:21:00,Λlex Λctus est sorti de presse! https://t.co/fMpkRBEC7Z Les unes d'aujourd'hui via @Pepeinvegas2 @Entrep_Heureuse… https://t.co/jTjpmeOukj,[],1
1196569017005285384,2019-11-18 23:20:59,Λlex Λctus est sorti de presse! https://t.co/Frl4aS0Sya Les unes d'aujourd'hui via @BAR_Publishing @ThFerrier… https://t.co/9FLMPAnGCV,[],0
1196387838188818432,2019-11-18 11:21:03,Λlex Λctus est sorti de presse! https://t.co/3HEBMoFODV Les unes d'aujourd'hui via @EllenGill65 @CodiTrigger @TTRRMK #islamisation #macron,"[{'text': 'islamisation', 'indices': [117, 130]}, {'text': 'macron', 'indices': [131, 138]}]",0
1196206648798433280,2019-11-17 23:21:04,Λlex Λctus est sorti de presse! https://t.co/ktXBtGawQB Les unes d'aujourd'hui via @abhinavimmi @ledrodro… https://t.co/kTrrbkJqsK,[],0
1196025435781582849,2019-11-17 11:20:59,Λlex Λctus est sorti de presse! https://t.co/5wTALbGa8L Les unes d'aujourd'hui via @immigrationlaw @POLITICOPress… https://t.co/6KDzWWp9w7,[],0
1195844256302280704,2019-11-16 23:21:03,Λlex Λctus est sorti de presse! https://t.co/QNjqSthPNg Les unes d'aujourd'hui via @titocurtis @NicSteinwand @ConservativeCCh #news #trump,"[{'text': 'news', 'indices': [126, 131]}, {'text': 'trump', 'indices': [132, 138]}]",0
1195663047462969344,2019-11-16 11:20:59,Λlex Λctus est sorti de presse! https://t.co/Qsl9lW0q2P Les unes d'aujourd'hui via @LionelMiau @genevievethiers… https://t.co/9eYTwmoRAD,[],0
1195481865957912577,2019-11-15 23:21:02,Λlex Λctus est sorti de presse! https://t.co/dqOz29E3yr Les unes d'aujourd'hui via @Omega85294477 @CretinusAlp… https://t.co/ASnk8qGlq6,[],0
1195300657751875584,2019-11-15 11:20:59,Λlex Λctus est sorti de presse! https://t.co/hX7jllFCRa Les unes d'aujourd'hui via @andrewtychen @gabrielariviere… https://t.co/yDN0iRLSKP,[],0
1195119476645216256,2019-11-14 23:21:02,Λlex Λctus est sorti de presse! https://t.co/UNXOTOH7RR Les unes d'aujourd'hui via @dupontaignan @BrexitGremlin @lcensur #brexit #leaveoct31,"[{'text': 'brexit', 'indices': [121, 128]}, {'text': 'leaveoct31', 'indices': [129, 140]}]",0
1194938280917323776,2019-11-14 11:21:01,Λlex Λctus est sorti de presse! https://t.co/AW62Rgwyf8 Les unes d'aujourd'hui via @gogolematou @RenaudCamus… https://t.co/l7jMxj89WH,[],0
1194757094165164033,2019-11-13 23:21:03,Λlex Λctus est sorti de presse! https://t.co/YwEpi2p9oy Les unes d'aujourd'hui via @InstitutILIADE @AngelVanns… https://t.co/NwO3HfSoWc,[],0
1194575928015380480,2019-11-13 11:21:10,Λlex Λctus est sorti de presse! https://t.co/OJMoNHGzH7 Les unes d'aujourd'hui via @rogertansey @khargush1969… https://t.co/qsRkgBH4XB,[],0
1194394699232092160,2019-11-12 23:21:01,Λlex Λctus est sorti de presse! https://t.co/M8em96ZDp8 Les unes d'aujourd'hui via @jfgino @BenedicteJacq… https://t.co/4YdeNOGOtt,[],0
1194213500903661568,2019-11-12 11:21:00,Λlex Λctus est sorti de presse! https://t.co/vzokoHVLlU Les unes d'aujourd'hui via @valette_mf @Kat17912905 @montymckeever #hongrie #mexico,"[{'text': 'hongrie', 'indices': [123, 131]}, {'text': 'mexico', 'indices': [132, 139]}]",0
1194032473958682626,2019-11-11 23:21:40,Λlex Λctus est sorti de presse! https://t.co/zQw6Zdo9jl Les unes d'aujourd'hui via @LATBermudez @philippe_dormoy… https://t.co/yZctEGcxa6,[],0
1193851286720012293,2019-11-11 11:21:42,Λlex Λctus est sorti de presse! https://t.co/DshIy58JRT Les unes d'aujourd'hui via @SpaceFromGreece @Rob59324411… https://t.co/4X0ydrNj1c,[],1
1193669927368040449,2019-11-10 23:21:02,Λlex Λctus est sorti de presse! https://t.co/e9h3MjAoH3 Les unes d'aujourd'hui via @rowe_bsrhub055 @HFettahi… https://t.co/G6kqT6Lj99,[],1
1193488722320404480,2019-11-10 11:21:00,Λlex Λctus est sorti de presse! https://t.co/0H7eMrEwr5 Les unes d'aujourd'hui via @Pdbruyne @hero4hire4… https://t.co/dOl7MRfvS4,[],0
1193307538386759688,2019-11-09 23:21:02,Λlex Λctus est sorti de presse! https://t.co/uaAs6BxZc3 Les unes d'aujourd'hui via @BruceChambers @tophermwoods @PhillyKat25 #ice #polqc,"[{'text': 'ice', 'indices': [125, 129]}, {'text': 'polqc', 'indices': [130, 136]}]",1
1193126335398531075,2019-11-09 11:21:00,Λlex Λctus est sorti de presse! https://t.co/B196mDRr1w Les unes d'aujourd'hui via @ortaram @Bern37921035… https://t.co/GImJPcEzDS,[],0
1192945152211460096,2019-11-08 23:21:02,Λlex Λctus est sorti de presse! https://t.co/A7oGp9Yv9u Les unes d'aujourd'hui via @AlainCassetete @MaxFRICHE… https://t.co/A2uZ3uV5HF,[],0
1192763945024704512,2019-11-08 11:20:59,Λlex Λctus est sorti de presse! https://t.co/cmHlE9SWrg Les unes d'aujourd'hui via @Teens4Amy @bruitdebrussels… https://t.co/eP2GN5X9ax,[],0
1192582765046370304,2019-11-07 23:21:02,Λlex Λctus est sorti de presse! https://t.co/DsetQ4aJPX Les unes d'aujourd'hui via @StopWhiteGenoc1 @mkink… https://t.co/orGDRYSweF,[],0
1192401565023383552,2019-11-07 11:21:01,Λlex Λctus est sorti de presse! https://t.co/SZ5PZk5p0Y Les unes d'aujourd'hui via @FilonediLarissa @MoncefArfa… https://t.co/tX7XuJiOss,[],0
1192220380179636225,2019-11-06 23:21:03,Λlex Λctus est sorti de presse! https://t.co/OYxzhYZRrE Les unes d'aujourd'hui via @InstitutILIADE @AnastasiaG57… https://t.co/HhxFUCbix1,[],1
1192039171591987201,2019-11-06 11:21:00,Λlex Λctus est sorti de presse! https://t.co/oHPU3AGn7b Les unes d'aujourd'hui via @RomarioHastings @FIGARDdeAGUIAR… https://t.co/0a8rZwa0Pc,[],1
1191857992439861250,2019-11-05 23:21:03,Λlex Λctus est sorti de presse! https://t.co/0PhggNe9Zh Les unes d'aujourd'hui via @Gillesenges @silverlightswa1… https://t.co/QtTAShs7KW,[],0
1191676785269850113,2019-11-05 11:21:00,Λlex Λctus est sorti de presse! https://t.co/BthudT4n6m Les unes d'aujourd'hui via @takestoolong2 @AtSalima… https://t.co/lJF3NENCFu,[],0
1191495601919275008,2019-11-04 23:21:03,Λlex Λctus est sorti de presse! https://t.co/tslHtmfJas Les unes d'aujourd'hui via @oblongmedianet @FirebaughNorman… https://t.co/ZZEeY4XBu2,[],0
1191314472612306944,2019-11-04 11:21:18,Λlex Λctus est sorti de presse! https://t.co/lfiA031TGl Les unes d'aujourd'hui via @Macheter0 @AnneBilodeau @crakelcou #news #islamisation,"[{'text': 'news', 'indices': [119, 124]}, {'text': 'islamisation', 'indices': [125, 138]}]",0
1191133213760086018,2019-11-03 23:21:03,Λlex Λctus est sorti de presse! https://t.co/u2Y8dJEHCE Les unes d'aujourd'hui via @RichardLoubert @mdvlmercutio… https://t.co/csE9dMS4bo,[],0
1190952007105945600,2019-11-03 11:20:59,Λlex Λctus est sorti de presse! https://t.co/5IfZnVC5dr Les unes d'aujourd'hui via @mariekehoogwout @ChimCham14… https://t.co/hOWepSX7HR,[],0
1190770823742861312,2019-11-02 23:21:02,Λlex Λctus est sorti de presse! https://t.co/eGe06WxhIW Les unes d'aujourd'hui via @Snake_penchak @56_kev… https://t.co/xp93gqWLUX,[],0
1190589634432163840,2019-11-02 11:21:03,Λlex Λctus est sorti de presse! https://t.co/UL1y5l82WE Les unes d'aujourd'hui via @c_digiangiacomo… https://t.co/d9JsNidT0B,[],1
1190408438637060096,2019-11-01 23:21:03,Λlex Λctus est sorti de presse! https://t.co/tHuLjMtCOg Les unes d'aujourd'hui via @raggapegs @SaidElftouh @karatdawn #immigration #trump,"[{'text': 'immigration', 'indices': [118, 130]}, {'text': 'trump', 'indices': [131, 137]}]",0
1190227231357964288,2019-11-01 11:20:59,Λlex Λctus est sorti de presse! https://t.co/gYoeub68M4 Les unes d'aujourd'hui via @ChristVanneste @Riton075… https://t.co/ao6mo9URpR,[],0
1190046048540119040,2019-10-31 23:21:02,Λlex Λctus est sorti de presse! https://t.co/IHUQUlwM1r Les unes d'aujourd'hui via @laurentozon @No1Trump @AviHein #maga #impeachtrump,"[{'text': 'maga', 'indices': [115, 120]}, {'text': 'impeachtrump', 'indices': [121, 134]}]",0
1189864862316449792,2019-10-31 11:21:04,Λlex Λctus est sorti de presse! https://t.co/nGlFErInCC Les unes d'aujourd'hui via @y42y42 @Snarkl4 @hrkbenowen #valeursactuelles #macron,"[{'text': 'valeursactuelles', 'indices': [112, 129]}, {'text': 'macron', 'indices': [130, 137]}]",0
