id,created_at,text,hashtags,retweets
1258403973679050752,2020-05-07 14:31:01,"Pressestimmen zur Bundesliga: Beifall für ""teutonische Entschlossenheit"" https://t.co/zlrSKSVpc3",[],0
1258397306874769409,2020-05-07 14:04:32,+ SPD-Abgeordnete Högl zur neuen Wehrbeauftragten gewählt https://t.co/lGNlinIWaL,[],1
1258395922397945857,2020-05-07 13:59:02,Konferenz an zwei Spieltagen: Sky zeigt ein bisschen Bundesliga im Free-TV https://t.co/N1eWKSi2bE,[],1
1258395667669499906,2020-05-07 13:58:01,+ Zwölfjähriger Autofahrer gibt Gas und kracht in Hauswand https://t.co/y6S5NjyyU9,[],1
1258388878953598976,2020-05-07 13:31:03,"EU: ""Sorgen bleiben die selben"": ""Schwieriges"" Polen wird weiter beobachtet https://t.co/nyWgZ94b2d",[],0
1258387366651154433,2020-05-07 13:25:02,+ Adeles Minikleid wird zum Verkaufsschlager https://t.co/ZZWA8Ybfq2,[],0
1258380949034692608,2020-05-07 12:59:32,"""Mit einem Fuß in Währungskrise"": Die türkische Lira war noch nie so schwach https://t.co/kivdvcbc29",[],6
1258379068359061506,2020-05-07 12:52:04,+ Erste VW-Kunden erhalten Zahlungen aus dem Diesel-Vergleich https://t.co/2AQCcQZXPu,[],3
1258370878565281792,2020-05-07 12:19:31,+ Bericht: Pilotenfehler führte zu Eurofighter-Zusammenstoß https://t.co/iq6Sb6pvfZ,[],1
1258366101957705729,2020-05-07 12:00:32,60.000 Entschädigungen täglich: VW überweist Kunden erste Millionen https://t.co/74W1SNFtUl,[],1
1258363837734023168,2020-05-07 11:51:32,*Oft gelesen*  Coronavirus-Liveticker: +++ 13:34 Ungeduldige Italiener: Regionale Lockerungen gefordert +++ https://t.co/eXMOWq3PpV,[],2
1258362579551875072,2020-05-07 11:46:32,+ Scooter kündigt neue Musik an https://t.co/o0C1Rp6nMn,[],7
1258358803994513414,2020-05-07 11:31:32,"""Bedeutende Erkenntnisse"": Corona-Forscher vor Durchbruch erschossen https://t.co/9doHkSJjgC",[],6
1258356793509466113,2020-05-07 11:23:33,*Oft gesehen* Spannung zwischen Bund und Ländern: Wollte Merkel im Ringen um Corona-Lockerungen hinwerfen?… https://t.co/9Zids1hPVw,[],2
1258354275823923200,2020-05-07 11:13:33,+ Palmer bekommt Morddrohungen wegen Corona-Äußerungen https://t.co/d1dTg6Xq5d,[],3
1258345716524564480,2020-05-07 10:39:32,+ UN-Diplomaten: Russische Söldner kämpfen in Libyen https://t.co/qvV9dLc4dJ,[],1
1258337413459394561,2020-05-07 10:06:32,+ Verletzte in Arztpraxis nach Schüssen aus Schreckschusspistole https://t.co/dFYQIztZPp,[],6
1258336665539448833,2020-05-07 10:03:34,Corona LIVE: Spahn spricht im Bundestag zu den Corona-Gesetzen https://t.co/6WKS0mn9B0,[],6
1258335903774212096,2020-05-07 10:00:32,Verstörendes Video aufgetaucht: Schwarzer Jogger von Weißen erschossen https://t.co/6UpaqnofuR,[],13
1258328981012484096,2020-05-07 09:33:02,+ Kartell-Mitglieder fiehen durch Tunnel aus Gefängnis https://t.co/d0HKPAqjNI,[],2
1258328481437323264,2020-05-07 09:31:03,"Ex-DTM-Champ: ""Zukunft ungewiss"": Audi-Ausstieg ist ""extrem schockierend"" https://t.co/PucNWM8OJO",[],0
1258321318921080832,2020-05-07 09:02:35,"Das #RKI beendet seine regelmäßigen Pressebriefings, die zuletzt zweimal in der Woche stattfanden. Zu Beginn der Vi… https://t.co/gJT9NR2AQn","[{'text': 'RKI', 'indices': [4, 8]}]",7
1258320803814236161,2020-05-07 09:00:32,"Steinzeitliches ""Bodenseebräu""?: Forscher finden Spuren des ältesten Bieres https://t.co/rlwHFJ655e",[],3
1258320802014875650,2020-05-07 09:00:32,+ Amigos bekommen eigene Briefmarke https://t.co/1XMcWfQe0b,[],3
1258313375953481728,2020-05-07 08:31:01,Unzulässige Zinsklauseln: Sparer können Nachzahlung fordern https://t.co/3qPiOigBdu,[],1
1258312750675062784,2020-05-07 08:28:32,+ Corona-Soforthilfe erschlichen? Razzia in Salafisten-Szene https://t.co/6yzkH2GPBI,[],3
1258305704005267456,2020-05-07 08:00:32,Weil er noch nicht 18 ist: BVB verlängert heimlich mit Sturm-Juwel https://t.co/1pHE7qEe8r,[],1
1258305574896390149,2020-05-07 08:00:01,"Corona LIVE: Pressekonferenz des Robert-Koch-Instituts, Donnerstag, 7. Mai #RKI #Coronakrise #Lockerungen https://t.co/HEQfN84r8D","[{'text': 'RKI', 'indices': [75, 79]}, {'text': 'Coronakrise', 'indices': [80, 92]}, {'text': 'Lockerungen', 'indices': [93, 105]}]",4
1258304700106981377,2020-05-07 07:56:33,+ Erwerbstätigkeit von Müttern deutlich gestiegen https://t.co/6s4TyalFTW,[],3
1258298280397598721,2020-05-07 07:31:02,"""Nacktschwester"" im ""Playboy"": Ines Quermann zieht den Kittel aus https://t.co/sqBgzSIg4m",[],0
1258296767088455682,2020-05-07 07:25:01,+ Axl Rose beschimpft US-Finanzminister - der giftet zurück https://t.co/H3tBrq9ArV,[],0
1258288717766160384,2020-05-07 06:53:02,+ Verbleib der Regierungshubschrauber in Tegel kostet Millionen https://t.co/gViE8fEnsy,[],0
1258282551967268864,2020-05-07 06:28:32,US-Medien verkünden Liebes-Aus: Cara Delevigne trennt sich wohl von Freundin https://t.co/01tjZ9ddLO,[],0
1258280164321931264,2020-05-07 06:19:03,+ Frühsommerliche Temperaturen locken ins Freie https://t.co/yWtbu4qX7j,[],1
1258275123561291776,2020-05-07 05:59:01,Vorjahr überraschend übertroffen: Chinas Exporte legen trotz Corona-Krise zu https://t.co/WIKIK2Fepb,[],4
1258273742179823617,2020-05-07 05:53:32,*Oft gelesen*  Coronavirus-Liveticker: +++ 07:13 Unionspolitiker fordern sofortige Grenzöffnung +++ https://t.co/sbgKngY2Ji,[],2
1258271853614731265,2020-05-07 05:46:02,+ Umfrage: Kommt der Bundesliga-Start zu früh? https://t.co/gLFGdPkzU9,[],1
1258267579241529344,2020-05-07 05:29:03,Verdächtiger freigelassen: Demonstrant greift ARD-Fernsehteam an https://t.co/NBgrjr1GQz,[],0
1258263550629261317,2020-05-07 05:13:02,+ Mindestens sieben Tote und Tausend Verletzte bei Gasunglück in Indien https://t.co/DeTMbs7mvG,[],6
1258259525074776064,2020-05-07 04:57:02,Große Welle kommt erst noch: Corona stürzt Tausende Mieter in Geldnöte https://t.co/hexjHQ5Yle,[],3
1258255497943080961,2020-05-07 04:41:02,+ Banksy-Gemälde taucht in Klinik auf https://t.co/DQPHLJpsfg,[],5
1258252100951175170,2020-05-07 04:27:32,Kongress-Resolution zu Iran: Trump legt Veto ein https://t.co/aJR3wqVhNQ,[],0
1258244799183740928,2020-05-07 03:58:31,Liga-Neustart ist fatales Signal: Kommerz siegt über Vernunft https://t.co/Im2xuZCvLG,[],40
1258237629121695744,2020-05-07 03:30:02,"Sängerin von ""My Boy Lollipop"": Millie Small ist tot https://t.co/jpojXrxjzZ",[],0
1258230078778953728,2020-05-07 03:00:02,"April, Corona, und nun ...: Album-Termin von Lady Gaga steht fest https://t.co/oRUcnChhaZ",[],0
1258228317137690624,2020-05-07 02:53:02,*Oft gelesen*  Coronavirus-Liveticker: +++ 04:44 Niederlande lockern Corona-Restriktionen – Sex-Clubs bleiben zu +++ https://t.co/VIJVkV9bvz,[],0
1258222909903888385,2020-05-07 02:31:33,DFL gibt Termin bekannt: Fußball-Bundesliga startet wieder am 15. Mai https://t.co/vXth1W9A97,[],1
1258215360479674368,2020-05-07 02:01:33,Überraschendes Messungsergebnis: Mond dünstet Kohlenstoff aus https://t.co/vVOlP3JuOd,[],8
1258207558512197633,2020-05-07 01:30:32,Erneut Premier Netanjahu?: Gericht ebnet Weg für Regierungsbildung https://t.co/RZIJUQb5y0,[],1
1258199757295476736,2020-05-07 00:59:33,Kongress-Resolution zu Iran: Trump legt Veto ein https://t.co/tjt53yM4VB,[],2
1258192078485385216,2020-05-07 00:29:02,Zauberhafte Überraschung: Daniel Radcliffe liest aus Harry Potter https://t.co/iBc1CAPwFd,[],0
1258183017916325888,2020-05-06 23:53:02,*Oft gelesen*  Coronavirus-Liveticker: +++ 01:37 Über 200 Einsätze der Bundeswehr gegen Corona +++ https://t.co/2rmQg9fqVS,[],1
1258175726685020161,2020-05-06 23:24:03,*Oft gesehen* Kontaktbeschränkungen bis Juni: Bundeskanzlerin Merkel informiert zu Lockerungen… https://t.co/tIuytVi4cd,[],4
1258169941011730432,2020-05-06 23:01:04,Während Demonstration in Berlin: ARD-Fernsehteam angegriffen https://t.co/NCnOscx0UP,[],6
1258162382959898624,2020-05-06 22:31:02,Ein schmaler Grad: Afrika zwischen Hunger und Covid-19 https://t.co/oidmlsNL7p,[],0
1258155087685279744,2020-05-06 22:02:02,Neuer Termin noch offen: Polen verschiebt Präsidentenwahl https://t.co/k44xCSnpiB,[],1
1258147287370354689,2020-05-06 21:31:03,"Stimmen zum Bundesliga-Neustart: Löw und Co. begeistert, Politik empört https://t.co/JWBhRsBhFt",[],2
1258139610292432896,2020-05-06 21:00:32,GM überrascht positiv: Finanzwerte trüben Kauflaune der US-Anleger https://t.co/JltB7ywBTg,[],1
1258139104341942272,2020-05-06 20:58:32,"+ Das war Mittwoch, der 6. Mai 2020 https://t.co/xhke0f1qsz",[],1
1258132182662447105,2020-05-06 20:31:01,"""Schlimmster Angriff"": Trump: Corona toppt Pearl Harbor und 9/11 https://t.co/IDfpFb3hi4",[],6
1258131053031518208,2020-05-06 20:26:32,+ Verdächtiger im Mordfall Nicky Verstappen bleibt länger in U-Haft https://t.co/A3ypTfVRQh,[],1
1258129673466163203,2020-05-06 20:21:03,*Oft gesehen* Phase eins beendet: Das sind die neuen Corona-Regeln https://t.co/0eJkytdBPG [Video] https://t.co/247oxqxYwb,[],3
1258124762183655425,2020-05-06 20:01:32,RTL-Programm läuft auf ProSieben: Joko und Klaas düpieren ihren Heimatsender https://t.co/epZcNa0D5q,[],4
1258122622514036736,2020-05-06 19:53:02,+ Joko und Klaas zeigen RTL auf ProSieben https://t.co/zqzuBNphFM,[],2
1258117460751867904,2020-05-06 19:32:31,Kamerateam angegriffen: Polizei löst Demo vor Reichstagsgebäude auf https://t.co/b08XgynX7i,[],5
1258114322791727104,2020-05-06 19:20:03,+ Unbekannte verwüsten Loveparade-Gedenkstätte https://t.co/FpIcpuWaBh,[],2
1258111677049868288,2020-05-06 19:09:33,+ Fußball-Bundesliga startet wieder am 15. Mai https://t.co/qNActPMIPr,[],5
1258106011224698880,2020-05-06 18:47:02,+ Finnisches Projekt: Das bringt bedingungsloses Grundeinkommen https://t.co/9Cj0dC5vDJ,[],4
1258102491872284679,2020-05-06 18:33:03,Hardware-Feuerwerk in der Krise: Microsoft frischt Surface-Geräte auf https://t.co/HhGX48EZch,[],1
1258097711208730630,2020-05-06 18:14:03,+ ARD-Team bei Corona-Demo angegriffen https://t.co/2zaHzfc19f,[],14
1258094814798639104,2020-05-06 18:02:32,Fall Bergisch Gladbach: Mann wegen Missbrauchs-Netz angeklagt https://t.co/nraZA3I7Kx,[],2
1258094308663496704,2020-05-06 18:00:32,Corona-Zahlen für Deutschland: Wieder mehr als 1000 Neuinfektionen https://t.co/BD46GB89yQ,[],32
1258092428344487936,2020-05-06 17:53:03,*Oft gelesen*  Coronavirus-Liveticker: +++ 19:41 Rotes Kreuz kämpft mit Influencern gegen Fake-News +++ https://t.co/MRF3KyeN9d,[],3
1258089280238305282,2020-05-06 17:40:33,+ Windelcreme-Fleck begeistert Zehntausende https://t.co/1fYoaF8WdY,[],0
1258087262098604032,2020-05-06 17:32:32,Trump vollzieht 180-Grad-Wende: Coronavirus-Taskforce bleibt doch bestehen https://t.co/ZIQCm9rM6h,[],9
1258079589802242048,2020-05-06 17:02:02,Die Eckpunkte des DFL-Konzepts: So soll der Bundesliga-Neustart gelingen https://t.co/yW0nxVU40a,[],1
1258072920338788352,2020-05-06 16:35:32,+ Fast 200 Tote bei Überschwemmungen in Kenia https://t.co/U3N7LANTgx,[],2
1258072162792955906,2020-05-06 16:32:32,Mitgründer von Kraftwerk: Musik-Pionier Schneider-Esleben ist tot https://t.co/iCmUtFWxsm,[],7
1258064990335983617,2020-05-06 16:04:02,+ Umstrittenes Akw an EU-Grenze bekommt Kernbrennstoff https://t.co/3zkvKHOB3z,[],1
1258064488458153989,2020-05-06 16:02:02,Der Corona-Hammer ist vorüber: Deutschland beginnt zu tanzen https://t.co/ZEBXynhYbF,[],1
1258055022853660673,2020-05-06 15:24:25,RT @DanielSchueler: Noch mal kurz fürs Protokoll (man kann es nämlich offenkundig nicht oft genug sagen):Die #Lockerungen bedeuten noch n…,"[{'text': 'Lockerungen', 'indices': [111, 123]}]",14
1258055002075156480,2020-05-06 15:24:20,"RT @Mara_Bergmann: Merkel nach Konferenz mit Länderchefs zu #Corona: Was bleibt: #MundNasenSchutz und #Kontaktbeschränkungen bis 5. Juni,…","[{'text': 'Corona', 'indices': [60, 67]}, {'text': 'MundNasenSchutz', 'indices': [82, 98]}, {'text': 'Kontaktbeschränkungen', 'indices': [103, 125]}]",5
1258054554840707074,2020-05-06 15:22:34,"RT @benkonietzny: #Kahrs bestätigt die Gerüchte, wonach Mützenich ihm den Job als Wehrbeauftragter schon im Herbst zugesichert hat. Das dür…","[{'text': 'Kahrs', 'indices': [18, 24]}]",8
1258054232504180737,2020-05-06 15:21:17,+ Astronomen haben am Südhimmel das bislang nächstgelegene Schwarze Loch entdeckt. Das unsichtbare Schwerkraftmonst… https://t.co/Y3wbEts7uT,[],8
1258053837983711235,2020-05-06 15:19:43,+ Kraftwerk-Mitgründer Florian Schneider-Esleben gestorbenhttps://t.co/qxrXrzeDH1,[],15
1258047388091998213,2020-05-06 14:54:05,"*Oft gelesen*  ""Tag der absoluten Niederlage"": Gauland gegen 8. Mai als Feiertag https://t.co/KwjONnHuDL https://t.co/k0xhMGJHuZ",[],2
1258042917375148033,2020-05-06 14:36:19,Corona LIVE: Armin Laschet (NRW) zu den neuen #Lockerungen. #Coronakrise https://t.co/I7vJ4fAthh,"[{'text': 'Lockerungen', 'indices': [46, 58]}, {'text': 'Coronakrise', 'indices': [60, 72]}]",5
1258039201586503683,2020-05-06 14:21:33,*Oft gesehen* Brennende Trümmer fallen auf Autos: Abbco Tower bei Dubai brennt lichterloh https://t.co/auUCZAw0fh [… https://t.co/6P85NQMKgp,[],0
1258037533604225024,2020-05-06 14:14:55,"Deutschland habe ""die allererste Phase"" der Pandemie hinter sich, aber ""noch eine lange Auseinandersetzung mit dem… https://t.co/jbqtcKFFmy",[],3
1258036718512586753,2020-05-06 14:11:41,Jeder Schüler und jedes Vorschulkind soll vor dem Sommer möglichst noch mindestens einmal in die Schule oder in die… https://t.co/OhDBnUVByU,[],9
1258031966861041666,2020-05-06 13:52:48,Live: Bundeskanzlerin Merkel informiert zu #Lockerungen https://t.co/CBg5msATwR,"[{'text': 'Lockerungen', 'indices': [43, 55]}]",10
1258027695474163715,2020-05-06 13:35:50,Live-Ticker zu #CoronaVirusDE und #Lockerungenhttps://t.co/PAQ82PbWqz,"[{'text': 'CoronaVirusDE', 'indices': [15, 29]}, {'text': 'Lockerungen', 'indices': [34, 46]}]",1
1258013442495131649,2020-05-06 12:39:12,Kanzlerin #Merkel und die Länderchefs einigen sich in einer Schalte auf eine Verlängerung der Kontaktbeschränkungen… https://t.co/ETtWMJaxfi,"[{'text': 'Merkel', 'indices': [10, 17]}]",11
1258007368228458496,2020-05-06 12:15:03,+ Bund und Länder entscheiden: Alle Geschäfte dürfen wieder öffnen https://t.co/oikzkdiX15,[],19
1258001952752820224,2020-05-06 11:53:32,*Oft gelesen*  Richtwert pro 100.000 Einwohner: Bund und Länder einigen sich auf Infektions-Obergrenze… https://t.co/NpXjIRw7lY,[],2
1258000084622618625,2020-05-06 11:46:07,In der Nacht zum 1. Mai stirbt in Bielefeld ein Jugendlicher nach einem wohl willkürlichen Raubüberfall mit einem M… https://t.co/VkLRX7YUUF,[],7
1257994275352006656,2020-05-06 11:23:02,"*Oft gesehen* Duschen zu, Trainieren mit Maske: So wollen Fitnessstudios wieder öffnen https://t.co/tQSNy9m0Al [Video]",[],10
1257982449704787968,2020-05-06 10:36:02,Richtwert pro 100.000 Einwohner: Bund und Länder einigen sich auf Infektions-Obergrenze https://t.co/KHf4PcAVDX,[],6
1257979680658870272,2020-05-06 10:25:02,+ Bund und Länder einigen sich auf Obergrenze bei Neuinfektionen https://t.co/3yJxrpSkrz,[],18
1257973492378566657,2020-05-06 10:00:27,Corona LIVE: Pressekonferenz der Bundesregierung https://t.co/yHoXdlkT1J,[],10
1257971912132657153,2020-05-06 09:54:10,"RT @philsandmann: Ebenfalls im @ntvde #Frühstart heute: Bundestagsvizepräsident und stellv. FDP-Vorsitzender Wolfgang Kubicki. Er sagt: ""Ic…","[{'text': 'Frühstart', 'indices': [38, 48]}]",5
1257971887491166208,2020-05-06 09:54:04,"RT @ntvNetzreporter: Auch bei Instagram heißt es #selfcare &amp; #communitylove. Mit dieser Story wurde noch einmal verdeutlicht, wie man die A…","[{'text': 'selfcare', 'indices': [49, 58]}, {'text': 'communitylove', 'indices': [65, 79]}]",2
1257970794061316096,2020-05-06 09:49:43,Experten berichten von katastrophalen Zuständen im Corona geplagten brasilianischen Bundesstaat #Amazonas. Besonder… https://t.co/ixeuhLab0b,"[{'text': 'Amazonas', 'indices': [96, 105]}]",5
1257970246889152512,2020-05-06 09:47:33,Gegen den rot-rot-grünen #Mietendeckel für Berlin formiert sich schwarz-gelber Widerstand auf Bundesebene. FDP und… https://t.co/WjoFo8dFno,"[{'text': 'Mietendeckel', 'indices': [25, 38]}]",3
1257962584478711808,2020-05-06 09:17:06,Wohin wandern die meisten Deutschen aus?- Schweiz- USA- Neuseeland#DasGanzeLebenIstEinQuizhttps://t.co/7eaFBqUXH3,"[{'text': 'DasGanzeLebenIstEinQuiz', 'indices': [70, 94]}]",1
1257959061510856710,2020-05-06 09:03:06,Die bevorstehenden #Lockerungen in der Corona-Krise kommen für den Virologen Alexander Kekulé zu schnell. Er bezeic… https://t.co/xJa6wbgrRV,"[{'text': 'Lockerungen', 'indices': [19, 31]}]",21
1257956656383586304,2020-05-06 08:53:33,"*Oft gelesen*  ""Tag der absoluten Niederlage"": Gauland gegen 8. Mai als Feiertag https://t.co/Zk0JSlgmCi https://t.co/CdGaX87LCi",[],2
1257948856572014595,2020-05-06 08:22:33,*Oft gesehen* Erste Details durchgesickert: Diese Lockerungen kommen in den nächsten Tagen https://t.co/NoMMnU4Gyg… https://t.co/ruNi85xYqQ,[],1
1257943850657763329,2020-05-06 08:02:40,"Bei der ""Datenspende""-#App des Robert Koch-Instituts, die Informationen aus Fitness-Trackern zur Eindämmung des… https://t.co/Nkpb9nLDp4","[{'text': 'App', 'indices': [22, 26]}]",0
1257939508995252225,2020-05-06 07:45:24,Bundesgesundheitsminister #Spahn verteidigt die geplanten #Lockerungen der Corona-Maßnahmen als gesellschaftlichen… https://t.co/PQdUFlHSVx,"[{'text': 'Spahn', 'indices': [26, 32]}, {'text': 'Lockerungen', 'indices': [58, 70]}]",6
1257939147152674817,2020-05-06 07:43:58,In den USA hat ein Mann beim Einkauf die Kapuze des rassistischen Ku Klux Klan getragen. Der Vorfall ist am Samstag… https://t.co/iGxp7ohicc,[],3
1257935125528096768,2020-05-06 07:27:59,RT @christianwilp: Obergrenze bei Neuinfektionen: Bund will Verantwortung für Lockerungen den Ländern überlassen. #COVIDー19  https://t.co/u…,"[{'text': 'COVIDー19', 'indices': [114, 123]}]",3
1257930861468618759,2020-05-06 07:11:03,"RT @ntvNetzreporter: Gute Nachrichten:Heute ist ""Anti-Diät-Tag"". Lasst es euch schmecken. 😉#Cheatday https://t.co/MYkf8NAxIP","[{'text': 'Cheatday', 'indices': [93, 102]}]",15
1257925827338985472,2020-05-06 06:51:03,+ Umfrage zum bedingungslosen Grundeinkommen https://t.co/Et2hDFQl6y,[],8
1257923686226522112,2020-05-06 06:42:32,Vorsichtiger Weg aus Krise: Söders Beliebtheitswerte sacken ab https://t.co/CN0GNUR5FY,[],3
1257917647284391937,2020-05-06 06:18:32,+ Nach kaltem Start gibt es Sonne satt https://t.co/1CPJjBH07d,[],1
1257916265592573952,2020-05-06 06:13:03,Klimapaket der Regierung: Drei wichtige steuerlichen Vorteile https://t.co/pTDzR8X2os,[],1
1257911485482676225,2020-05-06 05:54:03,*Oft gelesen*  Obergrenze kommt: Merkel lässt Ländern freie Hand bei Lockerungen https://t.co/6lJcVZroGO https://t.co/dRrIT5xBT5,[],1
1257909592412966912,2020-05-06 05:46:32,+ SEK-Einsatz in NRW: Mann schießt Polizisten an https://t.co/qyT7qZKmat,[],8
1257908839342432256,2020-05-06 05:43:32,"US-Agenten in Venezuela?: Trump bestreitet Versuch der ""Invasion"" https://t.co/zKbCtSSmq2",[],1
1257901289653985280,2020-05-06 05:13:32,+ Letzter Brief von Kobe Bryant überrascht seine Witwe https://t.co/SaJXdDzcLt,[],0
1257901288659939328,2020-05-06 05:13:32,"""An die Liebe meines Lebens'"": Vanessa findet letzten Brief von Kobe Bryant https://t.co/23f3c2ucRl",[],1
1257892983195631617,2020-05-06 04:40:32,"""Tag der absoluten Niederlage"": Gauland will 8. Mai nicht zum Feiertag machen https://t.co/4Qy7446fcR",[],8
1257892603825012742,2020-05-06 04:39:01,+ Das wird heute wichtig https://t.co/z2tyI1Kti5,[],0
1257885563287244800,2020-05-06 04:11:03,Mehr Rechte für die Bundesländer: Bund lockert Corona-Regeln - und begrenzt strikt https://t.co/fRhbwrLF0r,[],1
1257877253951590402,2020-05-06 03:38:02,Einigung der Wirtschaftsminister: Gastronomie soll ab 9. Mai öffnen dürfen https://t.co/RIYO384V5w,[],2
1257869830641737728,2020-05-06 03:08:32,Feuer unter Kontrolle: Wolkenkratzer in Emiraten brennt ab https://t.co/9TtbmjanOU,[],3
1257866058255331336,2020-05-06 02:53:32,*Oft gelesen*  Infektionszahlen steigen rasant: Tod russischer Ärztinnen wirft Fragen auf https://t.co/S5otZFeiu1 https://t.co/KPDYWvYt45,[],5
1257862532687032320,2020-05-06 02:39:32,Mehr Rechte für die Bundesländer: Bund lockert Corona-Regeln - und begrenzt strikt https://t.co/WIUNlsuhxy,[],1
1257854733030617098,2020-05-06 02:08:32,"Bundesländer preschen vor: Warum es gut ist, wenn jeder selbst lockert https://t.co/T072FbXwMT",[],0
